"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.616710447530089,4,1,0.499999875000031,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.651759842207936,4,1,0.499999875000031,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.713249150107521,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.598023959369674,4,1,0.499999875000031,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.713346985124069,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.373761642690555,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.445768214868909,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","Doublet",0,2,0,0,0.540751174479511,2,0,0,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.510926335888996,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","NK_1",0,0,0,6,-0.0692338478529298,6,1,0.499999916666681,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","NK_2",0,0,0,3,0.0803558924469395,3,1,0.499999833333389,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.584009093249362,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.360260410407112,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.261153538645329,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","gdT_4",0,0,0,1,-0.624219285050048,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.363606367973009,5,1,0.49999990000002,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.267023639638129,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.74954594124634,3,1,0.499999833333389,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.632111309718146,3,1,0.499999833333389,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.417396060070372,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.810350404030101,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.647699689021249,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","Doublet",0,0,0,6,-0.631540605454956,6,1,0.499999916666681,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","MAIT",0,0,0,2,-0.716086365587375,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.16168940286941,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.0349930564414641,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.369065561896313,4,1,0.499999875000031,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,38,-0.329398611898033,38,1,0.499999986842106,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,2.58711729807808,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,0.141046214378061,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.146393064236076,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.366130511399911,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.61472928844502,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.571779716181027,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,486,0,388,0.764011241935919,874,0.443935926773455,0.22196796313276,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,19,0,36,0.394511838791744,55,0.654545454545455,0.327272721322314,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,-0.520533734513879,10,1,0.499999950000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.534898792443417,68,1,0.499999992647059,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.503001699548713,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.556304915460351,145,1,0.499999996551724,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,-0.556680511960657,6,1,0.499999916666681,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.58961935968523,154,1,0.499999996753247,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,-0.567536871075687,49,1,0.499999989795919,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.453315487573936,7,1,0.499999928571439,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.624816777472528,28,1,0.499999982142858,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-0.613426412371007,41,1,0.499999987804878,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.293683681647099,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.388534730189101,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.573939612315558,13,1,0.499999961538465,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.565663773351776,39,1,0.499999987179488,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.679615645530254,9,1,0.499999944444451,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,63,-0.550179918639,63,1,0.499999992063492,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,35,-0.296304262447456,35,1,0.499999985714286,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.5576495445055,14,1,0.499999964285717,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,45,-0.265849619439568,45,1,0.499999988888889,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.314196423449718,18,1,0.499999972222224,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,30,-0.572324331106471,30,1,0.499999983333334,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,5,0,4,0.98135117149747,9,0.444444444444444,0.222222197530867,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,-0.3577166999769,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.225170785831229,81,1,0.499999993827161,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.495463254063222,19,1,0.499999973684212,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,-0.555453497794801,48,1,0.499999989583334,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,16,-0.213770817194065,16,1,0.499999968750002,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,3,0,357,-0.115640800896107,360,0.991666666666667,0.495833331956019,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,12,0,103,0.0962318216247628,115,0.895652173913044,0.447826083062382,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,2,0,74,-0.0617889463744875,76,0.973684210526316,0.486842098857341,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,56,-0.116797971730706,56,1,0.499999991071429,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,57,-0.21852836669936,57,1,0.49999999122807,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.692116786533441,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,93,0,779,6.53143831301871,872,0.893348623853211,0.446674311414364,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.51764977563723,18,1,0.499999972222224,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.654124188441147,6,1,0.499999916666681,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,-0.0946383404828835,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,2,0,3,0.327539322919337,5,0.6,0.299999940000012,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,2,0,16,0.0556742918836914,18,0.888888888888889,0.444444419753088,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.114205343792219,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.603214106997474,10,1,0.499999950000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.367011026548834,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","pDC",0,7,0,25,0.489659894432275,32,0.78125,0.390624987792969,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.810203651505281,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.652102264765848,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.542527046233572,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.77106964488661,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","MAIT",0,0,0,1,-0.319854548573334,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","NK_4",0,0,0,1,0.216477012135549,1,1,0.4999995000005,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,-0.256386527464091,40,1,0.4999999875,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.479668048102331,2,1,0.499999750000125,"UCell","GOBP_REG",TRUE,"gmm_dist_dual"
