"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"B-cells","B intermediate kappa",0,0,0,36,-0.23181463696392,36,1,0.499999986111112,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"B-cells","B intermediate lambda",0,0,0,166,-0.216660499556726,166,1,0.499999996987952,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"B-cells","B memory kappa",0,0,1,44,-0.140560257948554,45,0.977777777777778,0.499999988636364,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"B-cells","B memory lambda",0,0,0,34,-0.109654238764513,34,1,0.499999985294118,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"B-cells","B naive kappa",0,0,1,247,-0.234338026848943,248,0.995967741935484,0.499999997975708,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"B-cells","B naive lambda",0,0,0,20,-0.107089400390922,20,1,0.499999975000001,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"B-cells","Plasma",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","CD14 Mono",1047,1,32083,186,0.0999528711194544,33317,0.037008133985653,0.513127589018246,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","CD16 Mono",10,0,476,6,-0.01474947078802,492,0.032520325203252,0.510287982489133,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","Doublet",23,0,117,0,0.511006979426179,140,0.164285714285714,0.0821428565561225,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","Eryth",5,0,6,0,0.693457975389935,11,0.454545454545455,0.227272706611572,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","HSPC",0,0,1,0,0.15465197955806,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","Platelet",12,0,50,0,13.8120667973946,62,0.193548387096774,0.096774191987513,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","cDC1",0,0,3,0,0.508840363758686,3,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","cDC2_1",3,0,162,0,0.0292297952129689,165,0.0181818181818182,0.00909090903581267,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","cDC2_2",0,0,44,0,0.0386395588168548,44,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Classical-Monocytes","pDC",0,0,5,0,0.818843995658311,5,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","ASDC_mDC",0,0,0,1,0.251972093147081,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD14 Mono",6,0,102,9,0.108151556203166,117,0.128205128205128,0.527777721965027,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD16 Mono",4,0,61,5,0.0514723629881947,70,0.128571428571429,0.530769130295878,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD4 CTL",0,0,3,2,-0.280745422054951,5,0.4,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD4 Naive",0,0,19,21,-0.189083372004154,40,0.525,0.499999976190477,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD4 TCM_1",0,0,14,15,-0.12808830312823,29,0.517241379310345,0.499999966666669,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD4 TCM_2",0,0,3,2,-0.233889694373697,5,0.4,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD4 TCM_3",0,0,17,5,-0.216753088307352,22,0.227272727272727,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD4 TEM_1",0,0,1,2,-0.0474707673022517,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD4 TEM_3",0,0,5,3,0.0612211186836374,8,0.375,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 Naive",0,0,29,15,-0.100411316153205,44,0.340909090909091,0.499999966666669,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 Naive_2",0,0,0,1,0.0238026005573465,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 Proliferating",0,0,1,0,0.0800635713328985,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_1",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_2",0,0,2,2,-0.278884263678285,4,0.5,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_3",0,0,2,1,-0.213885793653502,3,0.333333333333333,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_1",0,0,7,2,-0.33122243668792,9,0.222222222222222,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_2",0,0,2,0,-0.0563266608502551,2,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_4",0,0,2,5,-0.0967160302021112,7,0.714285714285714,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_5",0,0,1,0,0.312069039202784,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","Doublet",14,0,2,1,3.55233992290696,17,0.882352941176471,0.937499472656752,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","HSPC",0,0,1,0,0.799379972940507,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","MAIT",0,0,3,0,-0.383663218089822,3,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,-0.383663218089822,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","NK_2",0,0,1,0,-0.383663218089822,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","Platelet",1,0,19,2,13.3479529523582,22,0.136363636363636,0.524999748750125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,0.0848230221434555,2,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.226743414499934,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","cDC2_1",1,0,15,0,0.137558802673127,16,0.0625,0.0312499980468751,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","cDC2_2",0,0,38,13,-0.0288229688089096,51,0.254901960784314,0.499999961538465,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,0.0525013785792198,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","gdT_4",0,0,1,0,-0.383663218089822,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"DCs","pDC",0,0,3,0,0.484545853651062,3,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,0,1,5,-0.148390067573883,6,0.833333333333333,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.081058083442567,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.10701836381166,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.227123669130102,17,0.941176470588235,0.499999968750002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.166779070058855,30,1,0.499999983333334,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_1",0,0,12,720,-0.113836788522337,732,0.983606557377049,0.499999999305556,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,1,4,283,-0.135749502941862,288,0.982638888888889,0.498239434865354,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,0,1,39,-0.162057505423903,40,0.975,0.499999987179488,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,0,0,19,-0.208853412827884,19,1,0.499999973684212,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Early-NK-cells","pDC",0,0,0,1,0.0740964986748849,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",25,1,588,15,0.138670895003121,629,0.0635930047694754,0.489141487798736,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",82,0,2025,33,0.0493741093585285,2140,0.0537383177570093,0.519458931208495,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",117,0,13,0,2.88282054908103,130,0.9,0.449999996538462,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",1,0,3,0,10.3691793030977,4,0.25,0.124999968750008,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,0,0,17,-0.0719212793094315,17,1,0.499999970588237,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,0,3,7,0.118693263135606,10,0.7,0.499999928571439,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,0.118352287555148,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.052845868466414,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,0.0152308533263922,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,0,2,4,-0.0470682266864329,6,0.666666666666667,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",10,2,625,743,0.0179843958610925,1380,0.545652173913043,0.506531733187098,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.124237630624783,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.0952851505341183,84,1,0.499999994047619,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.383663218089822,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.112832282701874,259,0.996138996138996,0.499999998062016,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.209481525739254,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.0576053192769723,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.0844571462380301,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.105531331419108,9,1,0.499999944444451,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.108279359088939,37,1,0.499999986486487,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.187742412577516,74,1,0.499999993243243,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,0.0432508373686489,9,1,0.499999944444451,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,-0.0849650577797538,40,0.975,0.499999987179488,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.026384742691297,52,0.961538461538462,0.49999999,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.0500280841556856,81,1,0.499999993827161,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","Doublet",14,0,3,0,3.30004306510198,17,0.823529411764706,0.411764681660901,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,30,0.802986797964974,31,0.967741935483871,0.499999983333334,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,89,-0.026066656675268,90,0.988888888888889,0.499999994382023,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,11,-0.128701095688416,12,0.916666666666667,0.499999954545459,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.188312980302057,400,0.9825,0.499999998727735,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_1",0,2,24,2685,-0.134968320384797,2711,0.990409443009959,0.499627837551311,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_2",1,6,86,8582,-0.13013437911649,8675,0.989394812680115,0.505397801673511,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,0,8,1896,-0.121817611361519,1904,0.995798319327731,0.499999999736287,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_4",1,4,10,1266,-0.125187668623158,1281,0.989071038251366,0.543879737780247,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.117682713980583,654,0.987767584097859,0.499999999226006,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","Platelet",3,0,5,2,5.51851042110931,10,0.5,0.687499726562628,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.0938339747006221,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.0860845296902153,11,1,0.499999954545459,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,7,2,-0.124821709165383,9,0.222222222222222,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.0939050112798839,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",1,0,50,113,-0.0197852712179024,164,0.695121951219512,0.509803916951615,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,5,0.0918272288586948,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,5,-0.292793225897797,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,0.260212336341479,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,9,-0.0929183921234667,9,1,0.499999944444451,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,1,0,81,-0.0777173342056055,82,0.98780487804878,0.49390243300119,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,11,-0.195674597879046,11,1,0.499999954545459,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Late-NK-cells","pDC",6,1,344,190,0.299908784848884,541,0.362292051756007,0.505953624895723,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",0,0,3,1,-0.133401349349589,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","CD14 Mono",9,0,297,1,0.120031018442921,307,0.0325732899022801,0.514705382305383,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","CD16 Mono",1,1,70,5,-0.0476472824385996,77,0.0779220779220779,0.423708850644174,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.383663218089822,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,3.35636532233807,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,28,0,0.543780212672867,28,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.141925738861036,2,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","NK_1",0,0,1,0,-0.383663218089822,1,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,3,0,0.0576633700055957,3,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,-0.0801949514823071,2,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,4,0,-0.163520858956702,4,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","Platelet",0,0,14,0,15.1962315669062,14,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,15,0,-0.24185526279495,15,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_1",4,0,329,0,-0.0652422848552953,333,0.012012012012012,0.00600600598796995,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_2",2,0,1187,1,-0.105272535410737,1190,0.00252100840336134,0.50084054289298,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Monocytes","pDC",0,0,2,0,1.04097537901077,2,0,0,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"NK-cells","NK_1",0,0,0,1,0.196847707639724,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.0656387713511469,371,1,0.499999998652291,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.0721694143533178,534,1,0.49999999906367,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.101263544168869,398,1,0.499999998743719,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.0892283432546078,254,1,0.499999998031496,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.0340472010785993,4247,1,0.49999999988227,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.00165505880822646,2733,1,0.499999999817051,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_dual"
