"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R16","CD8 Naive",0,0,0,3,-1.07537965784762,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-1.20725482672651,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-R16","gdT_1",0,0,0,1,0.736330784049943,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-R40","CD16 Mono",0,0,0,1,0.510603337623746,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.557143715008641,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.063957360085639,6,1,0.499999916666681,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.493120663477794,9,1,0.499999944444451,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.299224000199775,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.791301354125606,18,1,0.499999972222224,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B naive lambda",0,0,0,11,-1.17285895895985,11,1,0.499999954545459,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD14 Mono",0,1,0,25,0.370442844780543,26,0.961538461538462,0.480769212278107,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD16 Mono",0,0,0,6,0.120935643185166,6,1,0.499999916666681,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 CTL",0,0,0,1,1.79508087084613,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.915723679281051,6,1,0.499999916666681,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.531036448073226,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,0.867469594117832,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.328845706914957,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,0.0373589181367955,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.665729862946937,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,0.454372301147469,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.00792714873963437,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,0.140549564241772,6,1,0.499999916666681,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,0.413805624832441,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,0.646762775948445,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,0.345525080539819,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Doublet",0,0,0,3,1.79896349003139,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","MAIT",0,0,0,2,0.370628221823872,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","NK_1",0,0,0,7,0.609925709195619,7,1,0.499999928571439,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","NK_2",0,0,0,5,-0.419779325902308,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Platelet",0,2,0,0,5.22316584459628,2,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.473841450971642,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.52737008438074,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","cDC2_2",0,0,0,1,1.56975507468047,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","gdT_2",0,0,0,1,0.373640598777958,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-Singlets","gdT_4",0,0,0,1,-0.931722747992752,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-1.00032461249381,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,0.413403974571897,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,0.0199206026581405,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.511998225723401,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,0.57486737931092,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,0.301142726749616,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,0.190889730230059,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","Doublet",0,0,0,8,-0.106933937963936,8,1,0.499999937500008,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","MAIT",0,0,0,2,0.362796041743247,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","gdT_2",0,0,0,1,0.28407259067646,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.470438311569263,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,1.22192594904865,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.517822154501301,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,47,-0.175782774646478,47,1,0.499999989361702,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,3.82542293790026,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,0,0,2,0.90723296991177,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,4,1.03315032659258,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,0,0,2,0.203140063176675,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.141275035240519,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.763029638563922,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-1.72899851517425,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,6,0,962,0.324403587912987,968,0.993801652892562,0.496900825932954,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,0,0,45,0.122234312360928,45,1,0.499999988888889,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,0.185567864277839,12,1,0.499999958333337,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,-0.975301801261867,74,1,0.499999993243243,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,161,-0.665021985546753,161,1,0.49999999689441,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.701978798961108,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,166,-0.216282011607326,166,1,0.499999996987952,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,57,-0.00443913331911357,57,1,0.49999999122807,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.0496413972276479,7,1,0.499999928571439,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,32,-0.299073381352071,32,1,0.499999984375001,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-1.02903256486625,40,1,0.4999999875,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.364190929842902,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,0.0169216140460726,15,1,0.499999966666669,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.292420491064213,45,1,0.499999988888889,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-0.23501016479517,8,1,0.499999937500008,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,72,-0.00532200052193395,72,1,0.499999993055556,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,40,0.359693293480538,40,1,0.4999999875,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.378765096439815,14,1,0.499999964285717,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,51,0.454797577893929,51,1,0.499999990196079,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.173764078537924,18,1,0.499999972222224,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,32,-0.131296536580109,32,1,0.499999984375001,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Doublet",0,0,0,7,0.581752812348831,7,1,0.499999928571439,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,2,-0.0597400323499182,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,92,-0.231257790893667,92,1,0.499999994565217,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.478142455844976,24,1,0.499999979166667,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,52,-0.19073980963531,52,1,0.499999990384616,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,20,0.560407969931306,20,1,0.499999975000001,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_1",0,0,0,407,0.410891440018218,407,1,0.499999998771499,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_2",0,0,0,149,0.142300831261464,149,1,0.499999996644295,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,86,0.103684920173161,86,1,0.499999994186047,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,63,-0.151080401918582,63,1,0.499999992063492,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,64,-0.200731825371797,64,1,0.4999999921875,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,381,0,9,7.68304402887416,390,0.0230769230769231,0.0115384615088757,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.622642302759805,19,1,0.499999973684212,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-1.30693103305172,6,1,0.499999916666681,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,50,0.847981523476196,50,1,0.49999999,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,21,0.792695703946402,21,1,0.499999976190477,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,95,0.885330347019638,95,1,0.499999994736842,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,1.74607953905966,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.91070305102424,12,1,0.499999958333337,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.449552498020932,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,1,0,41,0.470342680554847,42,0.976190476190476,0.488095226473923,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.73451247006524,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.967067970920698,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.73370916954415,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,0.291101470235994,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,0.566432723839479,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","MAIT",0,0,0,1,0.200930986743679,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","NK_4",0,0,0,1,0.451962399584201,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","NK_CD56bright",0,0,0,38,-0.246200880936008,38,1,0.499999986842106,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","Treg Naive",0,0,0,2,-1.13274870339544,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
